FECHA_PROCESO;RUC_PROVEEDOR;PROVEEDOR;RUC_ENTIDAD;ENTIDAD;TIPO_PROCEDIMIENTO;ORDEN_ELECTRÓNICA;ORDEN_ELECTRÓNICA_GENERADA;ESTADO_ORDEN_ELECTRÓNICA;DOCUMENTO_ESTADO_OCAM;FECHA_FORMALIZACIÓN;FECHA_ÚLTIMO_ESTADO;SUB_TOTAL;IGV;TOTAL;ORDEN_DIGITALIZADA;DESCRIPCIÓN_ESTADO;DESCRIPCIÓN_CESIÓN_DERECHOS;ACUERDO_MARCO
2023-08-01 08:01:40;20600053435;CONSORCIO EMPRESARIAL V & V S.A.C.;20490770683;CORTE SUPERIOR DE JUSTICIA DE CUSCO;Gran Compra;OCAM-2023-1415-98-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2238831&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;3040.00;547.20;3587.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1415-98_FISICA.pdf;;;EXT-CE-2021-11 MOBILIARIO EN GENERAL
2023-08-01 08:01:40;20605921907;CORPORACION LUZANI S.A.C.;20125449361;EMP.SERV.LIMP.MUNIC.PUBLICA CALLAO S.A.;Compra ordinaria;OCAM-2023-500193-74-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240863&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;2718.00;489.24;3207.24;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-500193-74_FISICA.pdf;;;EXT-CE-2021-18 ALIMENTOS PARA CONSUMO HUMANO
2023-08-01 08:01:40;20610082298;CLOSUCO E.I.R.L.;20154469941;MUNICIPALIDAD PROVINCIAL MARISCAL NIETO;Compra ordinaria;OCAM-2023-301481-188-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2241075&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;6028.33;1085.10;7113.43;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301481-188_FISICA.pdf;;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-08-01 08:01:40;20607533491;UTILSUM SOCIEDAD ANÓNIMA CERRADA;20153408191;MARINA DE GUERRA DEL PERU;Compra ordinaria;OCAM-2023-471-2399-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2239117&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;344.00;61.92;405.92;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-471-2399_FISICA.pdf;;;EXT-CE-2021-3 MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2023-08-01 08:01:40;10407545546;GONZALES CALLE JHONY ARTURO;20282766648;UNIDAD DE GESTION EDUCATIVA LOCAL - HUARMEY  UGEL - HUARMEY;Compra ordinaria;OCAM-2023-732-24-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2239043&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;10367.12;1866.08;12233.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-732-24_FISICA.pdf;;;EXT-CE-2021-3 MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2023-08-01 08:01:40;20490645510;INVERSIONES Y PROVEEDORES QUILLABAMBA - PROQUILL S.R.L;20131369124;EJERCITO PERUANO;Compra ordinaria;OCAM-2023-400036-130-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2227702&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;14490.00;2608.20;17098.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-400036-130_FISICA.pdf;;;EXT-CE-2021-12 TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2023-08-01 08:01:40;20608592661;HVC SERVI-GO E.I.R.L.;20498390570;GOBIERNO REGIONAL DE AREQUIPA;Compra ordinaria;OCAM-2023-757-482-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2239123&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;6087.00;1095.66;7182.66;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-757-482_FISICA.pdf;;;EXT-CE-2022-17 BEBIDAS NO ALCOHÓLICAS
2023-08-01 08:01:40;20604545103;TAURUS ENGINEERING S.A.C.;20131377062;MUNICIPALIDAD DE PUEBLO LIBRE;Compra ordinaria;OCAM-2023-301270-96-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240314&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;4300.08;774.01;5074.09;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301270-96_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-08-01 08:01:40;10432136677;ELERA GUERRERO VIANCA MARILIN;20484004421;GOBIERNO REGIONAL PIURA;Compra ordinaria;OCAM-2023-892-313-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2238187&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;2768.00;498.24;3266.24;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-892-313_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-08-01 08:01:40;20552630191;LINKWORKS S.A.C;20320162352;OFIC.SUB REGIONAL SUB REGION PACIFICO;Compra ordinaria;OCAM-2023-1102-6-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2238399&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;3963.20;713.38;4676.58;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1102-6_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-08-01 08:01:40;20536630954;F.P. TECNOLOGI & SYSTEM S.A.C;20490345397;UNIDAD EJECUTORA MC-CUSCO;Gran Compra;OCAM-2023-1365-188-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240354&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;5341.70;961.51;6303.21;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1365-188_FISICA.pdf;;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-08-01 08:01:40;20100025915;ALFREDO PIMENTEL SEVILLA S A;20190003541;MUNICIPALIDAD DISTRITAL DE MAZAMARI;Compra ordinaria;OCAM-2023-301093-74-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240208&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;10684.80;1923.27;12608.07;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301093-74_FISICA.pdf;;;EXT-CE-2021-10 LLANTAS, NEUMÁTICOS Y ACCESORIOS
2023-08-01 08:01:40;20608787438;SANTERRA CORP. S.A.C.;20165610297;MUNICIPALIDAD PROVINCIAL DE AYMARAES;Gran Compra;OCAM-2023-300286-10-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240228&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;223803.00;40284.54;264087.54;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300286-10_FISICA.pdf;;;EXT-CE-2021-18 ALIMENTOS PARA CONSUMO HUMANO
2023-08-01 08:01:40;20607093017;CORPORACION INDUSTRIAL MANDALA S.A.C.;20100027705;EMPRESA ELECTRICIDAD DEL PERU - ELECTROPERU S A;Compra ordinaria;OCAM-2023-200044-17-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240142&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;5150.00;927.00;6077.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-200044-17_FISICA.pdf;;;EXT-CE-2021-16 BIENES Y HERRAMIENTAS PARA USOS DIVERSOS
2023-08-01 08:01:40;20605367594;FATHIS GROUP S.A.C.;20282766648;UNIDAD DE GESTION EDUCATIVA LOCAL - HUARMEY  UGEL - HUARMEY;Compra ordinaria;OCAM-2023-732-22-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2238877&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;6558.93;1180.61;7739.54;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-732-22_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-08-01 08:01:40;20107903951;TRADING SERVICE M&A SRLTDA;20131370050;INSTITUTO NACIONAL PENITENCIARIO;Compra ordinaria;OCAM-2023-17-13-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2239896&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;24473.20;4405.18;28878.38;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-17-13_FISICA.pdf;;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-08-01 08:01:40;10718745531;QUISPE CONDORI JIMENA;20396835801;UTES N06-SERVICIOS PERIFERICOS TRUJILLO;Compra ordinaria;OCAM-2023-854-208-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240497&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;27.98;5.04;33.02;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-854-208_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-08-01 08:01:40;20602333818;TECMARK S.A.C.;20154477536;PROYECTO ESPECIAL CHIRA PIURA;Compra ordinaria;OCAM-2023-1141-70-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240374&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;1040.00;187.20;1227.20;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1141-70_FISICA.pdf;;;EXT-CE-2021-1 BATERIAS, PILAS Y ACCESORIOS
2023-08-01 08:01:40;20601709300;CONSORCIO ALPHA & OMEGA SOCIEDAD ANONIMA CERRADA;20550154065;PROGRAMA NACIONAL DE ALIMENTACIÓN ESCOLAR QALI WARMA;Compra ordinaria;OCAM-2023-1456-94-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240308&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;1500.66;270.12;1770.78;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1456-94_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-08-01 08:01:40;20605925520;W & M SIRYCATA S.A.C.;20164359701;PROYECTO ESPECIAL CHINECAS;Compra ordinaria;OCAM-2023-1277-32-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2239309&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;3900.00;702.00;4602.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1277-32_FISICA.pdf;;;EXT-CE-2021-3 MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2023-08-01 08:01:40;20609433249;BLUE INTERNATIONAL LOGISTICS E.I.R.L.;20159981216;PODER JUDICIAL;Gran Compra;OCAM-2023-12-677-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2239329&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;14760.00;2656.80;17416.80;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-12-677_FISICA.pdf;;;EXT-CE-2021-11 MOBILIARIO EN GENERAL
2023-08-01 08:01:40;20601803861;TOQEN TECNOLOGIA Y NEGOCIOS S.A.C.;20199932561;MUNICIPALIDAD PROVINCIAL DE MOHO;Compra ordinaria;OCAM-2023-301672-18-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240288&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;73477.20;13225.90;86703.10;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301672-18_FISICA.pdf;;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-08-01 08:01:40;20602429131;GESTION TRIBUTARIA S.A.C.;20132023540;EMPRESA REGIONAL DE SERVICIO PUBLICO DE ELECTRICIDAD ELECTRONORTEMEDIO SOCIEDAD ANONIMA - HIDRANDINA;Compra ordinaria;OCAM-2023-200097-79-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240182&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;4670.00;840.60;5510.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-200097-79_FISICA.pdf;;;EXT-CE-2021-3 MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2023-08-01 08:01:40;20608906691;D´NAELIZ S.A.C;20131369124;EJERCITO PERUANO;Compra ordinaria;OCAM-2023-470-712-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2217586&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;4060.02;730.80;4790.82;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-470-712_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-08-01 08:01:40;20609226804;INDUSTRIAS JAZMAR S.A.C.;20532658986;HOSPITAL REGIONAL DE MOQUEGUA;Compra ordinaria;OCAM-2023-1394-43-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2241224&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;3000.00;540.00;3540.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1394-43_FISICA.pdf;;;EXT-CE-2021-12 TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2023-08-01 08:01:40;20604115010;GRUPO FAMTEC E.I.R.L.;20162427301;MUNICIPALIDAD DISTRITAL DE PARACAS;Compra ordinaria;OCAM-2023-300999-47-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2238691&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;636.37;114.55;750.92;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300999-47_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-08-01 08:01:40;20605982680;GRUPO ACYMYR S.A.C.;20119205949;EMP.REG.SERV.PUB.ELECT.ELECTROSUR S.A.;Compra ordinaria;OCAM-2023-200052-28-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240414&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;3862.50;695.25;4557.75;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-200052-28_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-08-01 08:01:40;20600207467;MULTIVENTAS MATEO E.I.R.L.;20103795631;EMP REG DE SERV PUBLICO DE ELECTRICIDAD;Compra ordinaria;OCAM-2023-200050-72-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2239415&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;629.60;113.33;742.93;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-200050-72_FISICA.pdf;;;EXT-CE-2021-3 MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2023-08-01 08:01:40;20519865476;OK COMPUTER E.I.R.L.;20496934866;MUNICIPALIDAD DISTRITAL DE MAJES;Gran Compra;OCAM-2023-300414-91-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240603&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;2297338.28;413520.89;2710859.17;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300414-91_FISICA.pdf;;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-08-01 08:01:40;20529079771;RICKOM EMPRESA INDIVIDUAL DE RESPONSABILIDAD LIMITADA;20182362141;DIRECCION REGIONAL DE EDUCACION Y CULTUR;Compra ordinaria;OCAM-2023-808-21-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2241035&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;3393.88;0.00;3393.88;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-808-21_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-08-01 08:01:40;20607570869;OREFER SOLUTIONS S.A.C.;20181438364;MUNICIPALIDAD PROVINCIAL DE EL COLLAO;Compra ordinaria;OCAM-2023-301640-13-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2241015&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;12884.00;2319.12;15203.12;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301640-13_FISICA.pdf;;;EXT-CE-2021-12 TUBERIAS, PINTURAS, CERÁMICOS, SANITARIOS, ACCESORIOS, Y COMPLEMENTOS EN GENERAL
2023-08-01 08:01:40;20455474184;DISTRIBUCION Y TECNOLOGIA DEL SUR S.R.L.;20449347448;UNIVERSIDAD NACIONAL DE MOQUEGUA;Compra ordinaria;OCAM-2023-1230-185-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2239229&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;1386.10;249.50;1635.60;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1230-185_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-08-01 08:01:40;20608696297;GROUP EVERLINE S.A.C.;20193334262;MUNICIPALIDAD PROVINCIAL DE YUNGAY;Compra ordinaria;OCAM-2023-300243-68-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2239335&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;1007.72;181.39;1189.11;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300243-68_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-08-01 08:01:40;20606808314;LLANTAS Y AROS UNIVERSAL S.A.C.;20131369558;MUNICIPALIDAD PROVINCIAL DEL CALLAO;Compra ordinaria;OCAM-2023-300677-231-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240102&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;6741.52;1213.47;7954.99;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300677-231_FISICA.pdf;;;EXT-CE-2021-10 LLANTAS, NEUMÁTICOS Y ACCESORIOS
2023-08-01 08:01:40;20602381545;MULTISERVICIOS Y VENTAS GENERALES M & C S.A.C.;20156058719;PROYECTO ESPECIAL CHAVIMOCHIC;Compra ordinaria;OCAM-2023-1134-21-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240767&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;1473.00;265.14;1738.14;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1134-21_FISICA.pdf;;;EXT-CE-2021-3 MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
2023-08-01 08:01:40;20604554676;DELTA UTIL E.I.R.L.;20600297776;UGE JUNIN;Compra ordinaria;OCAM-2023-1611-24-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2239934&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;6249.10;1124.84;7373.94;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1611-24_FISICA.pdf;;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-08-01 08:01:40;20601644941;ICISTORE PERU S.A.C.;20527143200;GOBIERNO REGIONAL MADRE DE DIOS;Compra ordinaria;OCAM-2023-875-216-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2238703&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;15461.50;2783.07;18244.57;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-875-216_FISICA.pdf;;;EXT-CE-2022-5 COMPUTADORAS DE ESCRITORIO, COMPUTADORAS PORTÁTILES  Y ESCÁNERES
2023-08-01 08:01:40;20556796140;PROJECT TAJAMA S.A.C.;20141418557;MUNICIPALIDAD PROVINCIAL DE HUAURA-HUACHO;Compra ordinaria;OCAM-2023-301371-56-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2239639&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;1115.69;200.82;1316.51;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301371-56_FISICA.pdf;;;EXT-CE-2021-6 IMPRESORAS, CONSUMIBLES, REPUESTOS Y ACCESORIOS DE OFICINA
2023-08-01 08:01:40;20605152296;GRUPO TALEON INGENIERIA Y CONSTRUCCION S.A.C.;20131369558;MUNICIPALIDAD PROVINCIAL DEL CALLAO;Compra ordinaria;OCAM-2023-300677-230-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240100&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;12826.08;2308.69;15134.77;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-300677-230_FISICA.pdf;;;EXT-CE-2021-10 LLANTAS, NEUMÁTICOS Y ACCESORIOS
2023-08-01 08:01:40;20480781172;RGM DISTRIBUCIONES S.A.C;20494013453;UNIDAD EJECUTORA HOSPITAL II-2 TARAPOTO;Compra ordinaria;OCAM-2023-1400-110-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240701&ImprimirCompleto=1;PAGADA;;2023-07-21 00:00:00;2023-08-01 02:25:53;1373.00;247.14;1620.14;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-1400-110_FISICA.pdf;Actualizado automáticamente por la vinculación con el SIAF;;EXT-CE-2021-7 ÚTILES DE ESCRITORIO, PAPELES Y CARTONES
2023-08-01 08:01:40;20606808314;LLANTAS Y AROS UNIVERSAL S.A.C.;20145705780;MUNICIPALIDAD PROVINCIAL SAN ANTONIO PUT;Compra ordinaria;OCAM-2023-301676-3-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2240469&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;10506.08;1891.09;12397.17;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-301676-3_FISICA.pdf;;;EXT-CE-2021-10 LLANTAS, NEUMÁTICOS Y ACCESORIOS
2023-08-01 08:01:40;20450534405;EMPRESA MULTISERVICIOS HNOS. ALVAREZ SOCIEDAD COMERCIAL DE RESPONSABILIDAD LIMITADA;20498390570;GOBIERNO REGIONAL DE AREQUIPA;Compra ordinaria;OCAM-2023-757-474-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2238225&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;6000.00;1080.00;7080.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-757-474_FISICA.pdf;;;EXT-CE-2021-16 BIENES Y HERRAMIENTAS PARA USOS DIVERSOS
2023-08-01 08:01:40;10460390112;GUEVARA FUSTAMANTE DALILA;20103795631;EMP REG DE SERV PUBLICO DE ELECTRICIDAD;Compra ordinaria;OCAM-2023-200050-71-0;https://apps1.perucompras.gob.pe//OrdenCompra/obtenerPdfOrdenPublico?ID_OrdenCompra=2239413&ImprimirCompleto=1;ACEPTADA;;2023-07-21 00:00:00;2023-07-21 00:28:48;7800.00;0.00;7800.00;https://saeusceprod01.blob.core.windows.net/contentidad/uploads/OCAM-2023-200050-71_FISICA.pdf;;;EXT-CE-2021-3 MATERIALES E INSUMOS DE LIMPIEZA, PAPELES PARA ASEO Y LIMPIEZA
